agno,rbd,nombre_establecimiento,nombre_comuna,nombre_deprov,nombre_region,numero_region,dependencia,area_geografica,estado,latitud,longitud,alumnos_psu,psu_lenguaje,psu_matematica,psu_nem,alumnos_psu_lenguaje,alumnos_psu_matematica,alumnos_psu_nem
2008,10635,INSTITUTO SAGRADO CORAZON,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.59171854,-70.70847538,122,585,598,556,122,122,122
2008,10638,LICEO 131,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.73127771,-70.74211523,397,436,439,524,398,397,416
2008,10640,COLEGIO DE MAIPO,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.73478829,-70.77672452,62,354,360,485,64,62,72
2008,10641,LICEO ALTO JAHUEL,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.72925954,-70.68480872,46,371,397,521,46,46,56
2008,10642,LICEO POLIVALENTE LOS GUINDOS,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.71270285,-70.72206881,85,372,376,490,88,85,104
2008,10645,LICEO FRANCISCO JAVIER KRUGGER ALVARADO,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.76241779,-70.73621316,30,361,366,458,31,30,39
2008,10658,LICEO POLIVALENTE MODERNO CARDENAL CARO,BUIN,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.72740533,-70.74685034,251,466,479,544,253,251,268
2008,10663,CENTRO EDUC. ENRIQUE BERNSTEIN CARABANTE,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.81108732,-70.73355541,91,417,404,518,91,91,111
2008,10666,ESCUELA DE HOSPITAL,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.87334303,-70.74771056,22,416,374,357,22,22,26
2008,10667,LICEO  MARIA CARVAJAL FUENZALIDA,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.84890062,-70.61246155,27,347,354,497,27,27,29
2008,10669,ESCUELA  BARBARA KAST RIST,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.80109455,-70.69471634,12,346,396,526,12,12,12
2008,10683,LICEO REINA PAOLA DE BELGICA,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.88559959,-70.73418573,24,432,446,560,24,24,30
2008,10685,COLEGIO PART. MARIA ANA MOGAS,PAINE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.80925299,-70.73766661,45,561,584,655,45,45,45
2008,10686,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,CALERA DE TANGO,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.63056435,-70.76014644,78,379,402,496,78,78,90
2008,10688,COLEGIO  LONQUEN,CALERA DE TANGO,Sur,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.60713319,-70.78925351,17,328,356,577,17,17,26
2008,10696,LICEO POLIVALENTE TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.65972451,-70.92024103,64,389,396,439,65,64,68
2008,10697,LICEO POLITECNICO DE TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.66437994,-70.92240424,176,426,417,528,178,176,203
2008,10710,COLEGIO ALCANTARA DE TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.65936822,-70.91763431,37,583,566,631,37,37,37
2008,10711,LICEO COMERCIAL TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.66992814,-70.92861029,207,471,466,507,208,207,214
2008,10713,COLEGIO NINO JESUS,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.66185136,-70.92322146,45,496,467,581,45,45,46
2008,10715,INSTITUTO SUBTTE.LUIS CRUZ MARTINEZ,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.67031833,-70.92498454,42,472,487,492,42,42,41
2008,10717,ESCUELA TECNICA SANTA MARIA MICAELA,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.66866776,-70.92616641,73,405,374,587,75,73,90
2008,10719,INSTITUTO TALAGANTE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Rural,Funcionando,-33.70064209,-70.93318046,24,513,538,582,24,24,24
2008,10721,ENGLISH COLLEGE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.67413589,-70.94836569,197,470,456,523,198,197,219
2008,10723,COLEGIO PARTICULAR INTEGRAL ARTURO PRAT,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.67250773,-70.94868486,25,559,576,645,25,25,25
2008,10724,COLEGIO CARAMPANGUE,TALAGANTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.66407807,-70.93193056,88,626,621,590,88,88,87
2008,10725,CENTRO EDUCACIONAL ISLA DE MAIPO,ISLA DE MAIPO,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.75145439,-70.90011124,81,398,394,505,83,81,103
2008,10727,LICEO REPUBLICA DE ITALIA,ISLA DE MAIPO,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.73846587,-70.86008340,9,403,380,541,9,9,11
2008,10734,CENTRO EDUC. PART. MARIA REINA INMACULADA,ISLA DE MAIPO,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.75692960,-70.89824566,74,460,442,499,74,74,74
2008,10735,LICEO POLIV. LUIS HUMBERTO ACOSTA GAY,EL MONTE,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.67721762,-70.97744831,43,391,398,510,48,43,52
2008,10743,INSTITUTO SAN FRANCISCO,EL MONTE,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.68014232,-70.98063240,21,367,360,435,21,21,30
2008,10746,LICEO MUNICIPALIZADO PENAFLOR,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.60904877,-70.90081671,54,404,421,482,54,54,63
2008,10749,LICEO PAUL HARRIS,PADRE HURTADO,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.56313714,-70.79659650,45,358,365,482,50,45,75
2008,10751,LICEO COMERCIAL REPUBLICA DE BRASIL,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.60205268,-70.85257900,73,435,436,586,73,73,83
2008,10757,COLEGIO ALBERTO HURTADO CRUCHAGA,PADRE HURTADO,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.57251568,-70.81205596,55,409,422,499,55,55,60
2008,10772,COL.PART.INMAC.CONC. DE NTRA.SRA. DE LOURDES,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.59995450,-70.87452821,43,498,478,557,43,43,44
2008,10773,COMPLEJO EDUC.PART. LUIS PASTEUR,PADRE HURTADO,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.57118482,-70.78824202,73,450,443,502,73,73,84
2008,10777,COLEGIO TERRANOVA,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.60927301,-70.90265376,9,532,509,526,9,9,9
2008,10780,LICEO POLIV. HNOS. SOTOMAYOR BAEZA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.68384807,-71.21681239,180,404,411,492,181,180,208
2008,10781,LICEO POLITECNICO MUNICIPAL MELIPILLA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.68071892,-71.20120118,163,400,391,471,166,163,199
2008,10783,LICEO GABRIELA MISTRAL DE MELIPILLA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.68256860,-71.21324188,35,402,405,552,35,35,38
2008,10792,LICEO POLIV. EL BOLLENAR,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Rural,Funcionando,-33.56792988,-71.21164671,23,401,407,548,23,23,28
2008,10828,COLEGIO PARTICULAR ALONSO DE ERCILLA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.68683052,-71.22094454,98,548,552,563,98,98,97
2008,10830,COLEGIO POLITEC.NTRA.SRA.DE LA PRESENTAC,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.68428363,-71.21866794,212,407,412,558,212,212,227
2008,10831,COLEGIO PARTICULAR MELIPILLA,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.67942458,-71.21911467,117,553,532,533,117,117,116
2008,10832,COLEGIO POLIVALENTE SAN AGUSTIN,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.68701517,-71.21115553,314,480,466,515,316,314,331
2008,10833,CENTRO EDUCACIONAL MENESIANO,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Rural,Funcionando,-33.79750806,-71.23603659,40,462,436,445,40,40,50
2008,10834,COLEGIO MARAMBIO,MELIPILLA,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.68611726,-71.22149785,31,624,621,589,31,31,31
2008,10845,LICEO PRESIDENTE BALMACEDA,CURACAV?,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.39950877,-71.13136246,160,401,413,497,164,160,172
2008,10851,ESCUELA PARTICULAR INSTITUTO SN.LUIS,CURACAV?,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.39982671,-71.13017690,32,505,522,564,32,32,33
2008,10854,LICEO MUNICIPAL DE SAN PEDRO,SAN PEDRO,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.89380004,-71.45676068,52,422,431,521,52,52,56
2008,10873,LICEO MUNICIPAL SARA TRONCOSO TRONCOSO,ALHU?,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-34.03346612,-71.09913675,45,414,443,558,45,45,46
2008,10892,NORTH AMERICAN COLLEGE,ARICA,Arica,DE ARICA Y PARINACOTA,15,Particular Subvencionado,Urbano,Funcionando,-18.48293008,-70.31560331,138,480,481,537,138,138,141
2008,10900,COLEGIO LIRIMA,IQUIQUE,Iquique,DE TARAPAC?,1,Particular Pagado,Urbano,Funcionando,-20.27596629,-70.12649167,54,598,630,626,54,54,54
2008,10901,COL. SAINT MARGARETH ROSE GARDEN,IQUIQUE,Iquique,DE TARAPAC?,1,Particular Subvencionado,Urbano,Funcionando,-20.21034331,-70.14620413,17,470,426,484,17,17,19
2008,10906,COLEGIO FORD COLLEGE,ARICA,Arica,DE ARICA Y PARINACOTA,15,Particular Subvencionado,Urbano,Funcionando,-18.49446373,-70.29546133,15,504,528,516,15,15,15
2008,10911,LICEO PABLO NERUDA,ARICA,Arica,DE ARICA Y PARINACOTA,15,Municipal,Urbano,Funcionando,-18.44636527,-70.29385044,30,404,398,556,30,30,33
2008,10915,COLEGIO CARDENAL ANTONIO SAMORE,ARICA,Arica,DE ARICA Y PARINACOTA,15,Particular Subvencionado,Urbano,Funcionando,-18.49107486,-70.28355942,77,498,541,546,77,77,77
2008,10962,COLEGIO JUAN PABLO II,CALAMA,El Loa,DE ANTOFAGASTA,2,Particular Subvencionado,Urbano,Funcionando,-22.44607921,-68.92403902,66,547,577,532,66,66,71
2008,10967,LICEO ELEUTERIO RAMIREZ MOLINA,CALAMA,El Loa,DE ANTOFAGASTA,2,Municipal,Urbano,Funcionando,-22.45842911,-68.92476125,43,409,368,420,44,43,53
2008,10968,LICEO MAYOR GRAL.(E) OSCAR BONILLA,ANTOFAGASTA,Antofagasta,DE ANTOFAGASTA,2,Municipal,Urbano,Funcionando,-23.58945346,-70.38381882,28,385,391,498,30,28,41
2008,10970,LICEO JORGE ALESSANDRI RODRIGUEZ,CALAMA,El Loa,DE ANTOFAGASTA,2,Municipal,Urbano,Funcionando,-22.44683088,-68.92806215,230,444,459,468,230,230,253
2008,11025,ESCUELA FRONTERIZA,ALTO DEL CARMEN,Huasco - Vallenar,DE ATACAMA,3,Municipal,Rural,Funcionando,-28.92857183,-70.46315120,8,390,414,546,8,8,10
2008,11034,LICEO JORGE ALESSANDRI RODRIGUEZ,TIERRA AMARILLA,Copiapo - Chanaral,DE ATACAMA,3,Particular Subvencionado,Urbano,Funcionando,-27.48392882,-70.26509411,54,391,377,463,55,54,102
2008,11035,COLEGIO AMBROSIO O HIGGINS,VALLENAR,Huasco - Vallenar,DE ATACAMA,3,Particular Pagado,Urbano,Funcionando,-28.58357265,-70.75824960,32,599,608,628,32,32,32
2008,11038,LICEO GENERAL RAMON FREIRE,FREIRINA,Huasco - Vallenar,DE ATACAMA,3,Municipal,Urbano,Funcionando,-28.50798477,-71.08140670,41,415,421,594,43,41,54
2008,11103,COLEGIO LOS CARRERA,COQUIMBO,Elqui,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-29.96271550,-71.33916508,57,550,566,503,57,57,58
2008,11106,COLEGIO PARTICULAR SANTA MARIA,OVALLE,Limari,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-30.60382796,-71.19809438,99,553,569,594,99,99,102
2008,11107,COLEGIO PART.SANTA TERESA DE JESUS,OVALLE,Limari,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-30.60200298,-71.20252682,62,447,440,514,62,62,61
2008,11110,LICEO JORGE IRIBARREN CHARLIN DE HURTADO,R?O HURTADO,Limari,DE COQUIMBO,4,Municipal,Rural,Funcionando,-30.27474974,-70.66865523,19,358,402,482,19,19,21
2008,11111,LICEO ALBERTO GALLARDO LORCA,PUNITAQUI,Limari,DE COQUIMBO,4,Municipal,Urbano,Funcionando,-30.83079338,-71.25304772,44,381,410,489,48,44,55
2008,11133,COLEGIO PARTICULAR SAN GABRIEL,COQUIMBO,Elqui,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-29.96163399,-71.33860102,15,448,398,495,17,15,17
2008,11136,ESCUELA PADRE ALBERTO HURTADO CRUCHAGA,OVALLE,Limari,DE COQUIMBO,4,Municipal,Urbano,Funcionando,0.00000000,0.00000000,6,305,389,466,6,6,7
2008,11139,LICEO FERNANDO BINVIGNAT MARIN,COQUIMBO,Elqui,DE COQUIMBO,4,Municipal,Urbano,Funcionando,-29.96073678,-71.25241556,20,383,378,510,20,20,26
2008,11144,ESCUELA DIEGO DE ALMEYDA,COQUIMBO,Elqui,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-29.95944482,-71.25041801,37,422,444,527,37,37,34
2008,11145,COLEGIO PARTICULAR CALASANZ,COQUIMBO,Elqui,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-29.96326982,-71.25358128,25,548,553,478,25,25,25
2008,11148,ESCUELA BASICA LA PUNTILLA NORTE,ILLAPEL,Choapa,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-31.62163330,-71.14596061,4,418,403,420,4,4,6
2008,11155,LICEO JORGE ALESSANDRI RODRIGUEZ,LA SERENA,Elqui,DE COQUIMBO,4,Municipal,Urbano,Funcionando,-29.88683400,-71.23125764,31,415,400,507,31,31,46
2008,11157,COLEGIO LIBERTADOR SIMON BOLIVAR,LA SERENA,Elqui,DE COQUIMBO,4,Particular Subvencionado,Urbano,Funcionando,-29.91475958,-71.25272579,24,488,515,533,24,24,24
2008,11176,COLEGIO CHAMPAGNAT,VILLA ALEMANA,Valparaiso - Isla de Pascua,DE VALPARA?SO,5,Particular Pagado,Urbano,Funcionando,-33.04692244,-71.36447493,72,655,651,584,72,72,72
2008,11177,COLEGIO PARROQUIAL SAN NICOLAS,HIJUELAS,Quillota - Petorca,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-32.79948665,-71.14471692,71,443,446,522,71,71,72
2008,11178,CENTRO EDUCACIONAL CENINES,VALPARA?SO,Valparaiso - Isla de Pascua,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,5,438,402,586,5,5,5
2008,11209,COLEGIO GALILEO GALILEI,VILLA ALEMANA,Valparaiso - Isla de Pascua,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-33.05439860,-71.37391557,17,503,493,511,17,17,17
2008,11214,COL.ALONSO DE ERCILLA PRAT,SAN FELIPE,San Felipe - Los Andes,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-32.74913604,-70.72894894,86,491,495,598,87,86,88
2008,11217,COLEGIO SAINT THOMAS,VALPARA?SO,Valparaiso - Isla de Pascua,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-33.03371201,-71.63866588,20,433,418,470,20,20,20
2008,11237,COLEGIO ALEMAN DE SAN FELIPE,PANQUEHUE,San Felipe - Los Andes,DE VALPARA?SO,5,Particular Pagado,Urbano,Funcionando,-32.75580722,-70.74023165,21,630,642,641,21,21,21
2008,11240,ESCUELA SAN GABRIEL DE LA RIVERA,LA CALERA,Quillota - Petorca,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-32.78912092,-71.19592776,27,524,542,503,27,27,27
2008,11241,JOSEPH LISTER SCHOOL,LIMACHE,Quillota - Petorca,DE VALPARA?SO,5,Particular Subvencionado,Urbano,Funcionando,-32.98920258,-71.26385245,43,397,392,517,43,43,65
2008,11246,LICEO ELISA ESCOBEDO LA PAZ,RENGO,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Municipal,Urbano,Funcionando,0.00000000,0.00000000,15,369,381,0,17,15,0
2008,11256,COLEGIO PARTICULAR SUBV.DON BOSCO,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Particular Subvencionado,Urbano,Funcionando,-34.17387995,-70.73951988,85,502,503,514,85,86,88
2008,11265,COLEGIO ENA BELLEMANS MONTTI,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Particular Subvencionado,Urbano,Funcionando,-34.15288936,-70.73113899,53,441,450,480,53,53,57
2008,11284,CENTRO DE EDUCACION DE ADULTOS,RANCAGUA,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Municipal,Urbano,Funcionando,0.00000000,0.00000000,86,412,416,444,89,86,85
2008,11286,LICEO HERIBERTO SOTO SOTO,SAN FERNANDO,Colchagua,DEL LIBERTADOR BERNARDO OHIGGINS,6,Municipal,Urbano,Funcionando,-34.57745577,-70.99064065,35,366,403,458,39,35,78
2008,11287,LICEO BERTA ZAMORANO LIZANA,COLTAUCO,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Municipal,Urbano,Funcionando,-34.28761222,-71.08223574,77,409,399,507,77,77,97
2008,11291,VILLA MARIA COLLEGE,MACHAL?,Cachapoal,DEL LIBERTADOR BERNARDO OHIGGINS,6,Particular Pagado,Urbano,Funcionando,-34.17683253,-70.69478353,58,604,620,595,58,58,58
2008,11337,CENTRO DE EDUCACION INTEGRADA DE ADULTOS,SAN JAVIER,Linares,DEL MAULE,7,Municipal,Urbano,Funcionando,0.00000000,0.00000000,24,402,394,435,25,24,35
2008,11344,INST.EDUC. DE ADULTOS JAVIERA CARRERA,LINARES,Linares,DEL MAULE,7,Particular Subvencionado,Urbano,Funcionando,0.00000000,0.00000000,47,431,420,466,47,47,54
2008,11390,L.VESP. MANUEL SANCHEZ BEGUIRISTAIN.,CONCEPCI?N,Concepcion,DEL BIOB?O,8,Particular Subvencionado,Urbano,Cerrado temporalmente,0.00000000,0.00000000,42,434,441,475,43,42,43
2008,11400,LICEO TRAPAQUEANTE,TIR?A,Arauco,DEL BIOB?O,8,Municipal,Urbano,Funcionando,-38.34377872,-73.49494184,21,370,405,510,21,21,31
2008,11410,LICEO FRAY JUAN MATUD,QUILACO,Bio Bio,DEL BIOB?O,8,Municipal,Rural,Funcionando,-37.69663184,-71.95397251,16,331,352,470,16,16,18
2008,11415,THE AUKLAND SCHOOL,CONCEPCI?N,Concepcion,DEL BIOB?O,8,Particular Pagado,Urbano,Funcionando,-36.82867915,-73.04684844,9,461,503,579,9,9,9
2008,11417,ESCUELA ADULTOS LAS AMERICAS,TALCAHUANO,Concepcion,DEL BIOB?O,8,Municipal,Urbano,Funcionando,0.00000000,0.00000000,91,380,393,471,91,91,113
2008,11430,COLEGIO TERESIANO PADRE ENRIQUE,NACIMIENTO,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.49810219,-72.68205674,71,528,541,547,72,71,73
2008,11498,COMPLEJO EDUCACIONAL PRINCIPE DE GALES,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCAN?A,9,Particular Subvencionado,Urbano,Funcionando,-38.74949640,-72.94068814,111,395,391,516,111,111,127
2008,11527,LICEO POLITECNICO METODISTA LA GRANJA,NUEVA IMPERIAL,Cautin Norte,DE LA ARAUCAN?A,9,Particular Subvencionado,Rural,Funcionando,-38.75059539,-72.93748202,22,405,410,513,22,22,24
2008,11591,LICEO RURAL LLIFEN,FUTRONO,Ranco,DE LOS R?OS,14,Municipal,Rural,Funcionando,-40.19813654,-72.25869713,9,371,370,530,9,9,14
2008,11608,LICEO TECNICO PROFESIONAL JUAN PABLO II,COYHAIQUE,Coyhaique,DE AYS?N DEL GENERAL CARLOS IBA?EZ DEL CAMPO,11,Particular Subvencionado,Urbano,Funcionando,-45.57163315,-72.05896777,86,521,515,535,86,86,102
2008,11680,COLEGIO CHARLES DARWIN,PUNTA ARENAS,Magallanes,DE MAGALLANES Y DE LA ANT?RTICA CHILENA,12,Particular Subvencionado,Urbano,Funcionando,-53.13865345,-70.89827570,34,550,561,532,34,34,34
2008,11681,COLEGIO MIGUEL DE CERVANTES,PUNTA ARENAS,Magallanes,DE MAGALLANES Y DE LA ANT?RTICA CHILENA,12,Particular Pagado,Urbano,Funcionando,-53.15491663,-70.91181114,42,581,559,585,42,42,42
2008,11706,LICEO PARTICULAR LOS ANDES,SAN PEDRO DE LA PAZ,Concepcion,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.83720747,-73.13732447,20,387,391,483,20,20,24
2008,11709,COLEGIO ALERCE,CONCEPCI?N,Concepcion,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.82436989,-73.07065644,24,456,454,473,24,24,33
2008,11715,COLEGIO PARTICULAR ALBERTO BLEST GANA,SAN PEDRO DE LA PAZ,Concepcion,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-36.83003468,-73.13894336,1,506,449,483,1,1,7
2008,11716,COLEGIO RUISENOR,LOS ?NGELES,Bio Bio,DEL BIOB?O,8,Particular Subvencionado,Urbano,Funcionando,-37.48430876,-72.34915371,11,355,397,480,11,11,13
2008,11766,INSTITUTO ART?STICO DE ESTUDIOS SECUNDARIOS DE LA UNIVERSIDAD DE CHILE,SANTIAGO,Centro,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.44541861,-70.65935498,19,580,532,575,19,19,20
2008,11767,COLEGIO LORD COCHRANE,SANTIAGO,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.45999761,-70.65286518,11,440,449,486,11,11,8
2008,11770,COLEGIO DE ADULTOS YANQUIRAY,SANTIAGO,Centro,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Cerrado,0.00000000,0.00000000,55,474,439,434,55,55,53
2008,11776,COLEGIO THE MAYFLOWER SCHOOL,LAS CONDES,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.37257627,-70.51713139,65,664,667,624,65,65,65
2008,11805,COLEGIO POLIVALENTE INGLES,LA PINTANA,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.61235713,-70.63740212,18,450,403,528,18,18,19
2008,11811,LICEO SANTA MARIA EUFRASIA,SAN JOAQU?N,Centro,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,0.00000000,0.00000000,25,349,386,607,27,25,33
2008,11818,COMPLEJO EDUC.PARTICULAR DE LAS ACACIAS,EL BOSQUE,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.56846584,-70.66914953,91,393,372,517,94,91,109
2008,11831,LICEO INDUSTRIAL BENJAMIN FRANKLIN,QUINTA NORMAL,Poniente,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.42874698,-70.69578854,220,439,437,496,222,220,268
2008,11839,LICEO ROSA TOCORNAL,PUENTE ALTO,Cordillera,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Cerrado,0.00000000,0.00000000,129,572,554,552,129,129,131
2008,11843,MASTER COLLEGE,SAN BERNARDO,Sur,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.59364806,-70.69998984,60,507,505,524,60,60,54
2008,11851,COLEGIO JOSE MANUEL BALMACEDA,PE?AFLOR,Talagante,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.61164816,-70.89537725,57,490,487,507,58,57,58
2008,11855,COLEGIO ALVARO COVARRUBIAS ARLEGUI,INDEPENDENCIA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.40387678,-70.66030648,53,492,480,525,53,53,54
2008,11869,CENTRO EDUC. PARTICULAR SAN LUIS,SAN MIGUEL,Centro,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.50667462,-70.65227740,120,436,417,489,120,120,112
2008,11871,COLEGIO PEDRO DE VALDIVIA,PROVIDENCIA,Oriente,METROPOLITANA DE SANTIAGO,13,Particular Pagado,Urbano,Funcionando,-33.44035186,-70.60651763,67,651,661,640,67,67,67
2008,11883,LICEO MUNICIPAL POLIV. MARIA PINTO,MAR?A PINTO,Talagante,METROPOLITANA DE SANTIAGO,13,Municipal,Urbano,Funcionando,-33.45380774,-71.07541397,60,400,403,496,61,60,71
2008,11885,COLEGIO POLITEC. AVENIDA INDEPENDENCIA,INDEPENDENCIA,Norte,METROPOLITANA DE SANTIAGO,13,Particular Subvencionado,Urbano,Funcionando,-33.41023415,-70.65899730,26,392,381,443,26,26,35
